4.217	12382.859
4.218	12378.758
4.218	12374.47
4.218	12369.406
4.219	12363.469
4.219	12358.637
4.22	12355.486
4.22	12354.117
4.221	12354.54
4.221	12355.395
4.222	12356.225
4.223	12357.044
4.223	12358.979
4.224	12361.68
4.225	12362.469
4.225	12360.692
4.226	12357.083
4.226	12353.539
4.227	12349.626
4.227	12345.839
4.228	12342.862
4.228	12339.525
4.229	12334.986
4.229	12329.358
4.23	12324.338
4.23	12320.06
4.231	12317.751
4.231	12317.348
4.232	12316.934
4.232	12317.157
4.233	12318.657
4.234	12320.657
4.234	12322.725
4.235	12323.795
4.236	12321.857
4.236	12317.682
4.237	12313.173
4.237	12308.264
4.238	12303.929
4.238	12300.003
4.239	12296.989
4.239	12292.325
4.24	12287.488
4.24	12282.179
4.241	12277.15
4.241	12274.004
4.242	12272.782
4.242	12272.842
4.243	12272.557
4.243	12272.961
4.244	12274.504
4.245	12276.569
4.245	12277.835
4.246	12276.946
4.246	12274.107
4.247	12270.653
4.247	12267.015
4.248	12263.648
4.248	12260.706
4.249	12257.7
4.249	12254.402
4.25	12250.126
4.25	12244.979
4.251	12240.292
4.251	12237.022
4.252	12235.384
4.252	12234.725
4.253	12235.055
4.254	12235.292
4.254	12236.925
4.255	12239.279
4.256	12241.021
4.256	12240.882
4.257	12237.67
4.257	12233.196
4.258	12228.693
4.258	12224.032
4.259	12219.925
4.259	12216.064
4.26	12212.591
4.26	12207.812
4.261	12203.116
4.261	12198.035
4.262	12193.87
4.262	12191.46
4.263	12190.423
4.263	12190.463
4.264	12191.055
4.265	12192.056
4.265	12193.886
4.266	12194.985
4.266	12194.927
4.267	12192.515
4.267	12188.559
4.268	12183.897
4.268	12179.625
4.269	12175.908
4.269	12172.875
4.27	12169.538
4.27	12166.028
4.271	12161.836
4.271	12157.532
4.272	12153.727
4.272	12150.706
4.273	12149.466
4.274	12150.188
4.274	12150.995
4.275	12152.17
4.275	12154.121
4.276	12156.725
4.277	12158.3
4.277	12156.3
4.278	12152.107
4.278	12147.563
4.279	12143.298
4.279	12139.181
4.28	12135.979
4.28	12132.478
4.281	12127.969
4.281	12122.817
4.282	12117.199
4.282	12112.37
4.283	12109.229
4.283	12107.938
4.284	12107.533
4.285	12107.371
4.285	12107.565
4.286	12109.223
4.286	12110.674
4.287	12111.573
4.288	12111.033
4.288	12108.193
4.289	12104.68
4.289	12100.57
4.29	12096.799
4.29	12093.094
4.291	12089.005
4.291	12084.345
4.292	12078.941
4.292	12073.386
4.292	12068.462
4.293	12065.253
4.293	12063.274
4.294	12062.834
4.295	12063.439
4.295	12064.2
4.296	12065.017
4.296	12067.46
4.297	12069.914
4.298	12070.226
4.298	12068.588
4.299	12064.996
4.299	12061.197
4.3	12057.493
4.3	12054.376
4.301	12051.3
4.301	12047.891
4.302	12044.155
4.302	12039.436
4.303	12034.517
4.303	12029.959
4.304	12026.823
4.304	12025.147
4.305	12024.146
4.306	12024.139
4.306	12024.909
4.307	12026.746
4.308	12028.291
4.308	12028.236
4.309	12025.514
4.309	12021.9
4.31	12017.33
4.31	12012.786
4.311	12008.718
4.311	12004.882
4.312	12001.082
4.312	11996.895
4.313	11992.046
4.313	11987.215
4.314	11982.269
4.314	11979.157
4.315	11977.84
4.315	11977.494
4.316	11978.235
4.316	11979.772
4.317	11981.068
4.318	11983.116
4.318	11984.786
4.319	11984.113
4.319	11980.633
4.32	11976.566
4.32	11972.521
4.321	11969.461
4.322	11966.252
4.322	11962.937
4.323	11959.44
4.323	11954.778
4.323	11950.366
4.324	11945.622
4.324	11941.803
4.325	11939.66
4.326	11938.82
4.326	11939.07
4.327	11940.235
4.327	11942.096
4.328	11943.533
4.329	11943.568
4.329	11942.428
4.33	11938.843
4.33	11934.086
4.331	11929.523
4.331	11924.862
4.332	11920.57
4.332	11916.707
4.333	11912.861
4.333	11908.663
4.334	11903.793
4.334	11899.165
4.335	11894.468
4.335	11891.939
4.336	11890.772
4.336	11890.533
4.337	11891.135
4.338	11892.146
4.338	11894.154
4.339	11895.253
4.339	11894.685
4.34	11891.834
4.34	11888.242
4.341	11884.123
4.341	11879.806
4.342	11875.84
4.343	11873.546
4.343	11871.205
4.344	11867.582
4.344	11863.966
4.345	11859.28
4.345	11855.181
4.346	11851.737
4.346	11849.826
4.347	11849.081
4.347	11849.12
4.348	11850.277
4.349	11851.947
4.349	11853.829
4.35	11854.788
4.35	11853.183
4.351	11849.15
4.351	11845.103
4.352	11840.752
4.352	11836.188
4.353	11831.884
4.354	11827.882
4.354	11823.651
4.354	11819.133
4.355	11813.84
4.355	11809.452
4.356	11806.216
4.357	11804.271
4.357	11803.602
4.358	11803.76
4.358	11804.39
4.359	11804.986
4.359	11805.585
4.36	11805.463
4.361	11804.2
4.361	11801.139
4.362	11797.286
4.362	11793.234
4.363	11788.653
4.363	11785.148
4.364	11781.912
4.364	11778.56
4.365	11774.573
4.365	11769.18
4.366	11764.449
4.366	11760.964
4.367	11758.88
4.367	11757.984
4.368	11757.925
4.368	11758.459
4.369	11759.893
4.37	11761.863
4.37	11763.993
4.371	11764.271
4.371	11761.24
4.372	11756.835
4.373	11751.711
4.373	11747.849
4.374	11744.063
4.374	11739.914
4.375	11736.699
4.375	11732.485
4.376	11726.99
4.376	11722.872
4.377	11718.516
4.377	11715.821
4.378	11714.64
4.378	11714.103
4.379	11713.881
4.379	11714.873
4.38	11716.492
4.381	11717.867
4.381	11717.281
4.382	11714.875
4.382	11710.392
4.383	11705.253
4.383	11700.277
4.384	11695.752
4.384	11691.688
4.385	11687.571
4.385	11683.352
4.386	11678.754
4.386	11674.546
4.387	11669.975
4.387	11666.285
4.388	11665.146
4.388	11665.103
4.389	11665.692
4.39	11667.01
4.39	11668.361
4.391	11670.382
4.391	11670.788
4.392	11668.905
4.392	11665.558
4.393	11661.396
4.394	11656.986
4.394	11652.267
4.395	11648.882
4.395	11645.601
4.396	11642.281
4.396	11637.694
4.397	11632.485
4.397	11627.529
4.398	11624.225
4.398	11622.485
4.399	11622.757
4.399	11623.23
4.4	11624.182
4.401	11625.332
4.401	11626.409
4.402	11626.617
4.402	11624.325
4.403	11620.026
4.403	11615.696
4.404	11611.201
4.405	11606.45
4.405	11601.867
4.406	11597.917
4.406	11594.191
4.406	11588.969
4.407	11583.287
4.407	11577.827
4.408	11573.622
4.408	11571.935
4.409	11571.239
4.409	11571.5
4.41	11572.435
4.411	11573.775
4.411	11575.103
4.412	11576.387
4.413	11576.179
4.413	11573.081
4.414	11568.137
4.414	11562.706
4.415	11557.765
4.415	11554.055
4.416	11550.572
4.416	11547.076
4.417	11542.896
4.417	11538.347
4.418	11532.772
4.418	11528.385
4.419	11526.093
4.419	11525.018
4.42	11525.438
4.42	11526.877
4.421	11527.799
4.422	11529.177
4.422	11530.999
4.423	11530.537
4.424	11526.593
4.424	11521.204
4.425	11516.281
4.425	11511.138
4.426	11505.745
4.426	11501.122
4.427	11496.687
4.427	11491.883
4.428	11486.015
4.428	11479.818
4.429	11474.519
4.429	11471.458
4.43	11469.967
4.43	11469.029
4.431	11469.051
4.431	11469.723
4.432	11470.387
4.433	11470.47
4.433	11470.291
4.434	11468.161
4.434	11463.514
4.435	11457.651
4.435	11453.243
4.436	11448.993
4.436	11445.025
4.437	11441.203
4.437	11437.225
4.438	11432.294
4.438	11426.539
4.439	11420.111
4.439	11415.371
4.44	11412.448
4.44	11411.51
4.441	11412.366
4.442	11412.64
4.442	11413.153
4.443	11413.984
4.443	11414.335
4.444	11412.862
4.445	11407.939
4.445	11401.94
4.446	11395.716
4.446	11390.34
4.447	11384.967
4.447	11379.912
4.448	11374.624
4.448	11367.588
4.449	11359.979
4.449	11353.083
4.45	11347.122
4.45	11343.044
4.451	11340.938
4.451	11339.432
4.452	11338.087
4.453	11336.827
4.453	11336.731
4.454	11335.802
4.454	11333.651
4.455	11328.143
4.455	11320.781
4.456	11314.008
4.456	11306.771
4.457	11299.897
4.457	11293.516
4.458	11287.397
4.458	11281.319
4.459	11273.399
4.459	11264.583
4.46	11256.094
4.46	11248.847
4.461	11242.278
4.461	11236.354
4.462	11229.288
4.463	11221.599
4.463	11212.919
4.464	11201.641
4.464	11186.845
4.465	11166.175
4.466	11135.684
4.466	11093.318
4.467	11024.484
4.467	10454.289
4.469	1587.333
